1.4730371236801147	-0.3247620761394501	1.5487840175628662	0.3741569519042969	-1.1155791282653809	-0.16450399160385132	-1.3062782287597656	-0.8112367987632751	-0.829993724822998
2.392345666885376	1.9619355201721191	-0.4376041889190674	-1.7898802757263184	-1.4078845977783203	-0.8051846623420715	-0.1609673649072647	1.054836630821228	-0.2265116423368454
0.39298510551452637	0.29524660110473633	1.320517659187317	0.021207941696047783	1.3173943758010864	0.9556393027305603	-1.1549235582351685	0.5708886981010437	1.4020605087280273
0.6876323223114014	-0.6015745401382446	-0.328389436006546	-0.6120482087135315	1.6988993883132935	-0.33608460426330566	0.14786091446876526	0.20087429881095886	-1.807539939880371
0.5835680365562439	1.4192231893539429	-0.9422694444656372	-0.43371039628982544	-0.18493765592575073	0.04310201108455658	-0.5731393098831177	1.7395353317260742	-1.3844674825668335
0.5320273041725159	0.7896134257316589	-0.6600022315979004	-0.8734308481216431	0.4622395932674408	0.8966472148895264	-0.420875608921051	-0.6238753795623779	0.3429553806781769
-2.0998947620391846	0.9846128225326538	1.3608070611953735	-0.3541609048843384	1.9689111709594727	-0.4550088942050934	-0.10655641555786133	-0.47099408507347107	-0.802889347076416
1.0781784057617188	-0.1176314577460289	-0.42017650604248047	-0.9206334948539734	1.029188871383667	-1.8255454301834106	0.8671560287475586	-1.747822880744934	0.38170385360717773
1.1524627208709717	0.1279669553041458	-0.0140415970236063	0.21992841362953186	4.402791976928711	0.6763486862182617	0.09496725350618362	0.441413938999176	1.3169955015182495
-0.5121126174926758	0.02989458478987217	0.1514158695936203	-0.5920485258102417	0.013126424513757229	1.6276941299438477	1.4046626091003418	-0.8073849678039551	-0.339489221572876
0.8997300267219543	-0.48518890142440796	1.3521416187286377	0.7176674008369446	0.7042615413665771	-0.041606009006500244	0.009645460173487663	0.808146059513092	1.2111884355545044
0.2436627894639969	-1.278394341468811	-0.7862254977226257	-1.0771183967590332	0.257345050573349	-1.953816533088684	-0.7127084136009216	-0.311048299074173	0.5137834548950195
-0.6435734033584595	0.5088294148445129	-0.20488856732845306	1.2124691009521484	-2.3971755504608154	1.3124464750289917	-1.4891918897628784	-1.904174566268921	-0.306988924741745
0.5819116830825806	-2.403646469116211	0.7448186278343201	-0.6149793267250061	0.3387283980846405	-1.3762024641036987	1.0834218263626099	1.4245786666870117	-0.4373520612716675
-2.4159679412841797	1.2919352054595947	1.3778170347213745	1.6421314477920532	-1.6767747402191162	-0.022596891969442368	-0.3091922998428345	0.8986700773239136	0.46939295530319214
0.7119473218917847	-0.5917209982872009	-0.1223534643650055	-1.7276506423950195	-0.22858154773712158	-0.7927024364471436	0.36599767208099365	-0.8473688960075378	-1.1601697206497192
-1.661421775817871	-0.7938356995582581	-1.0735679864883423	-1.3996717929840088	-0.5813379883766174	-0.4482875168323517	1.6593300104141235	-0.4682942032814026	-0.16217836737632751
0.5312570929527283	-0.13127942383289337	0.6813412308692932	-0.13444985449314117	-0.8664920926094055	0.4611424207687378	2.5032999515533447	1.1473793983459473	0.21674548089504242
1.066608190536499	0.2771095335483551	0.2066216766834259	0.821073055267334	0.01457889098674059	2.3863604068756104	-0.11389853060245514	-1.107334852218628	-0.8140332102775574
-0.11729197204113007	0.6425647139549255	-0.5453433394432068	0.03777733072638512	-0.8626394271850586	-1.3821465969085693	-1.1630525588989258	0.18005530536174774	-0.19856177270412445
